Case_1,PASS,FAILING_POINTS,0,LARGEST_ERROR,7.40324e-012,SUPPORTED,TRUE,EXCEPTION_MSG,NONE,Time,0
Case_814,PASS,FAILING_POINTS,0,LARGEST_ERROR,7.13723e-008,SUPPORTED,TRUE,EXCEPTION_MSG,NONE,Time,0
Case_815,PASS,FAILING_POINTS,0,LARGEST_ERROR,2.18458e-008,SUPPORTED,TRUE,EXCEPTION_MSG,NONE,Time,0
Case_816,PASS,FAILING_POINTS,0,LARGEST_ERROR,2.01878e-009,SUPPORTED,TRUE,EXCEPTION_MSG,NONE,Time,0
Case_817,PASS,FAILING_POINTS,0,LARGEST_ERROR,1.03279e-008,SUPPORTED,TRUE,EXCEPTION_MSG,NONE,Time,0
Case_818,PASS,FAILING_POINTS,0,LARGEST_ERROR,1.30418e-008,SUPPORTED,TRUE,EXCEPTION_MSG,NONE,Time,0
Case_819,PASS,FAILING_POINTS,0,LARGEST_ERROR,1.19392e-008,SUPPORTED,TRUE,EXCEPTION_MSG,NONE,Time,0
Case_820,PASS,FAILING_POINTS,0,LARGEST_ERROR,4.7697e-008,SUPPORTED,TRUE,EXCEPTION_MSG,NONE,Time,0
Case_821,PASS,FAILING_POINTS,0,LARGEST_ERROR,7.57654e-009,SUPPORTED,TRUE,EXCEPTION_MSG,NONE,Time,0
Case_822,PASS,FAILING_POINTS,0,LARGEST_ERROR,5.15863e-009,SUPPORTED,TRUE,EXCEPTION_MSG,NONE,Time,0
Case_823,PASS,FAILING_POINTS,0,LARGEST_ERROR,2.34502e-008,SUPPORTED,TRUE,EXCEPTION_MSG,NONE,Time,0
Case_824,PASS,FAILING_POINTS,0,LARGEST_ERROR,5.40163e-008,SUPPORTED,TRUE,EXCEPTION_MSG,NONE,Time,0
Case_825,PASS,FAILING_POINTS,0,LARGEST_ERROR,3.21593e-009,SUPPORTED,TRUE,EXCEPTION_MSG,NONE,Time,0
Case_826,PASS,FAILING_POINTS,0,LARGEST_ERROR,2.08187e-008,SUPPORTED,TRUE,EXCEPTION_MSG,NONE,Time,0
Case_827,PASS,FAILING_POINTS,0,LARGEST_ERROR,4.6932e-008,SUPPORTED,TRUE,EXCEPTION_MSG,NONE,Time,0
Case_828,PASS,FAILING_POINTS,0,LARGEST_ERROR,3.21424e-009,SUPPORTED,TRUE,EXCEPTION_MSG,NONE,Time,0
Case_829,PASS,FAILING_POINTS,0,LARGEST_ERROR,1.09454e-008,SUPPORTED,TRUE,EXCEPTION_MSG,NONE,Time,0
Case_830,PASS,FAILING_POINTS,0,LARGEST_ERROR,4.09498e-008,SUPPORTED,TRUE,EXCEPTION_MSG,NONE,Time,0
Case_831,PASS,FAILING_POINTS,0,LARGEST_ERROR,3.30964e-008,SUPPORTED,TRUE,EXCEPTION_MSG,NONE,Time,0
Case_832,PASS,FAILING_POINTS,0,LARGEST_ERROR,1.84732e-008,SUPPORTED,TRUE,EXCEPTION_MSG,NONE,Time,0
Case_833,PASS,FAILING_POINTS,0,LARGEST_ERROR,3.10437e-009,SUPPORTED,TRUE,EXCEPTION_MSG,NONE,Time,0
Case_834,PASS,FAILING_POINTS,0,LARGEST_ERROR,7.0318e-009,SUPPORTED,TRUE,EXCEPTION_MSG,NONE,Time,0
Case_835,PASS,FAILING_POINTS,0,LARGEST_ERROR,3.18459e-009,SUPPORTED,TRUE,EXCEPTION_MSG,NONE,Time,0
Case_836,PASS,FAILING_POINTS,0,LARGEST_ERROR,2.71584e-009,SUPPORTED,TRUE,EXCEPTION_MSG,NONE,Time,0
Case_837,PASS,FAILING_POINTS,0,LARGEST_ERROR,4.08817e-009,SUPPORTED,TRUE,EXCEPTION_MSG,NONE,Time,0
Case_838,PASS,FAILING_POINTS,0,LARGEST_ERROR,1.08979e-008,SUPPORTED,TRUE,EXCEPTION_MSG,NONE,Time,0
Case_839,PASS,FAILING_POINTS,0,LARGEST_ERROR,1.2739e-008,SUPPORTED,TRUE,EXCEPTION_MSG,NONE,Time,0
Case_840,PASS,FAILING_POINTS,0,LARGEST_ERROR,1.16091e-008,SUPPORTED,TRUE,EXCEPTION_MSG,NONE,Time,0
Case_841,PASS,FAILING_POINTS,0,LARGEST_ERROR,7.53072e-009,SUPPORTED,TRUE,EXCEPTION_MSG,NONE,Time,0
Case_842,PASS,FAILING_POINTS,0,LARGEST_ERROR,7.77555e-009,SUPPORTED,TRUE,EXCEPTION_MSG,NONE,Time,0
Case_843,PASS,FAILING_POINTS,0,LARGEST_ERROR,1.16091e-008,SUPPORTED,TRUE,EXCEPTION_MSG,NONE,Time,0
Case_844,FAIL,FAILING_POINTS,0,LARGEST_ERROR,1,SUPPORTED,FALSE,EXCEPTION_MSG,NOT_SUPPORTED,Time,0
Case_845,PASS,FAILING_POINTS,0,LARGEST_ERROR,5.96705e-008,SUPPORTED,TRUE,EXCEPTION_MSG,NONE,Time,0
Case_846,PASS,FAILING_POINTS,0,LARGEST_ERROR,2.63591e-008,SUPPORTED,TRUE,EXCEPTION_MSG,NONE,Time,0
Case_847,PASS,FAILING_POINTS,0,LARGEST_ERROR,2.50974e-008,SUPPORTED,TRUE,EXCEPTION_MSG,NONE,Time,0
Case_848,PASS,FAILING_POINTS,0,LARGEST_ERROR,3.39758e-008,SUPPORTED,TRUE,EXCEPTION_MSG,NONE,Time,0
Case_849,PASS,FAILING_POINTS,0,LARGEST_ERROR,5.1995e-006,SUPPORTED,TRUE,EXCEPTION_MSG,NONE,Time,0
Case_850,PASS,FAILING_POINTS,0,LARGEST_ERROR,1.37428e-008,SUPPORTED,TRUE,EXCEPTION_MSG,NONE,Time,0
Case_851,PASS,FAILING_POINTS,0,LARGEST_ERROR,1.61969e-011,SUPPORTED,TRUE,EXCEPTION_MSG,NONE,Time,0
Case_852,PASS,FAILING_POINTS,0,LARGEST_ERROR,4.04526e-011,SUPPORTED,TRUE,EXCEPTION_MSG,NONE,Time,0
Case_853,PASS,FAILING_POINTS,0,LARGEST_ERROR,6.20809e-009,SUPPORTED,TRUE,EXCEPTION_MSG,NONE,Time,0
Case_854,PASS,FAILING_POINTS,0,LARGEST_ERROR,1.82247e-009,SUPPORTED,TRUE,EXCEPTION_MSG,NONE,Time,0
Case_855,PASS,FAILING_POINTS,0,LARGEST_ERROR,3.87841e-011,SUPPORTED,TRUE,EXCEPTION_MSG,NONE,Time,0
Case_856,PASS,FAILING_POINTS,0,LARGEST_ERROR,3.8206e-009,SUPPORTED,TRUE,EXCEPTION_MSG,NONE,Time,0
Case_857,PASS,FAILING_POINTS,0,LARGEST_ERROR,1.60188e-011,SUPPORTED,TRUE,EXCEPTION_MSG,NONE,Time,0
Case_858,PASS,FAILING_POINTS,0,LARGEST_ERROR,1.92247e-010,SUPPORTED,TRUE,EXCEPTION_MSG,NONE,Time,0
Case_859,PASS,FAILING_POINTS,0,LARGEST_ERROR,1.08673e-007,SUPPORTED,TRUE,EXCEPTION_MSG,NONE,Time,0
Case_860,PASS,FAILING_POINTS,0,LARGEST_ERROR,2.75388e-011,SUPPORTED,TRUE,EXCEPTION_MSG,NONE,Time,0
Case_861,PASS,FAILING_POINTS,0,LARGEST_ERROR,2.67803e-010,SUPPORTED,TRUE,EXCEPTION_MSG,NONE,Time,0
Case_862,PASS,FAILING_POINTS,0,LARGEST_ERROR,1.68174e-008,SUPPORTED,TRUE,EXCEPTION_MSG,NONE,Time,0
Case_863,PASS,FAILING_POINTS,0,LARGEST_ERROR,1.23594e-008,SUPPORTED,TRUE,EXCEPTION_MSG,NONE,Time,0
Case_864,PASS,FAILING_POINTS,0,LARGEST_ERROR,3.07158e-010,SUPPORTED,TRUE,EXCEPTION_MSG,NONE,Time,0
Case_865,PASS,FAILING_POINTS,0,LARGEST_ERROR,1.15783e-008,SUPPORTED,TRUE,EXCEPTION_MSG,NONE,Time,0
Case_866,PASS,FAILING_POINTS,0,LARGEST_ERROR,1.2745e-011,SUPPORTED,TRUE,EXCEPTION_MSG,NONE,Time,0
Case_867,PASS,FAILING_POINTS,0,LARGEST_ERROR,3.88425e-011,SUPPORTED,TRUE,EXCEPTION_MSG,NONE,Time,0
Case_868,PASS,FAILING_POINTS,0,LARGEST_ERROR,2.70941e-008,SUPPORTED,TRUE,EXCEPTION_MSG,NONE,Time,0
Case_869,PASS,FAILING_POINTS,0,LARGEST_ERROR,3.01476e-009,SUPPORTED,TRUE,EXCEPTION_MSG,NONE,Time,0
Case_870,FAIL,FAILING_POINTS,0,LARGEST_ERROR,1,SUPPORTED,FALSE,EXCEPTION_MSG,NOT_SUPPORTED,Time,0
Case_871,FAIL,FAILING_POINTS,0,LARGEST_ERROR,1,SUPPORTED,FALSE,EXCEPTION_MSG,NOT_SUPPORTED,Time,0
Case_872,FAIL,FAILING_POINTS,0,LARGEST_ERROR,1,SUPPORTED,FALSE,EXCEPTION_MSG,NOT_SUPPORTED,Time,0
Case_873,FAIL,FAILING_POINTS,0,LARGEST_ERROR,1,SUPPORTED,FALSE,EXCEPTION_MSG,NOT_SUPPORTED,Time,0
Case_874,FAIL,FAILING_POINTS,0,LARGEST_ERROR,1,SUPPORTED,FALSE,EXCEPTION_MSG,NOT_SUPPORTED,Time,0
Case_875,FAIL,FAILING_POINTS,0,LARGEST_ERROR,1,SUPPORTED,FALSE,EXCEPTION_MSG,NOT_SUPPORTED,Time,0
Case_876,FAIL,FAILING_POINTS,0,LARGEST_ERROR,1,SUPPORTED,FALSE,EXCEPTION_MSG,NOT_SUPPORTED,Time,0
Case_877,PASS,FAILING_POINTS,0,LARGEST_ERROR,3.57501e-011,SUPPORTED,TRUE,EXCEPTION_MSG,NONE,Time,0
Case_878,PASS,FAILING_POINTS,0,LARGEST_ERROR,4.08267e-010,SUPPORTED,TRUE,EXCEPTION_MSG,NONE,Time,0
Case_879,PASS,FAILING_POINTS,0,LARGEST_ERROR,1.04383e-011,SUPPORTED,TRUE,EXCEPTION_MSG,NONE,Time,0
Case_880,PASS,FAILING_POINTS,0,LARGEST_ERROR,1.89474e-008,SUPPORTED,TRUE,EXCEPTION_MSG,NONE,Time,0
Case_881,PASS,FAILING_POINTS,0,LARGEST_ERROR,3.36919e-008,SUPPORTED,TRUE,EXCEPTION_MSG,NONE,Time,0
Case_882,PASS,FAILING_POINTS,0,LARGEST_ERROR,4.15388e-008,SUPPORTED,TRUE,EXCEPTION_MSG,NONE,Time,0
Case_883,PASS,FAILING_POINTS,0,LARGEST_ERROR,2.8322e-008,SUPPORTED,TRUE,EXCEPTION_MSG,NONE,Time,0
Case_884,PASS,FAILING_POINTS,0,LARGEST_ERROR,5.64988e-008,SUPPORTED,TRUE,EXCEPTION_MSG,NONE,Time,0
Case_885,PASS,FAILING_POINTS,0,LARGEST_ERROR,2.17687e-009,SUPPORTED,TRUE,EXCEPTION_MSG,NONE,Time,0
Case_886,PASS,FAILING_POINTS,0,LARGEST_ERROR,1.64583e-008,SUPPORTED,TRUE,EXCEPTION_MSG,NONE,Time,0
Case_887,PASS,FAILING_POINTS,0,LARGEST_ERROR,0.000387056,SUPPORTED,TRUE,EXCEPTION_MSG,NONE,Time,0
Case_888,PASS,FAILING_POINTS,0,LARGEST_ERROR,4.28453e-008,SUPPORTED,TRUE,EXCEPTION_MSG,NONE,Time,0
Case_889,PASS,FAILING_POINTS,0,LARGEST_ERROR,1.06151e-011,SUPPORTED,TRUE,EXCEPTION_MSG,NONE,Time,0
Case_890,PASS,FAILING_POINTS,0,LARGEST_ERROR,3.02628e-008,SUPPORTED,TRUE,EXCEPTION_MSG,NONE,Time,0
Case_891,PASS,FAILING_POINTS,0,LARGEST_ERROR,1.61969e-011,SUPPORTED,TRUE,EXCEPTION_MSG,NONE,Time,0
Case_892,FAIL,FAILING_POINTS,87,LARGEST_ERROR,0.00640807,SUPPORTED,TRUE,EXCEPTION_MSG,NONE,Time,0
Case_893,PASS,FAILING_POINTS,0,LARGEST_ERROR,1.34642e-007,SUPPORTED,TRUE,EXCEPTION_MSG,NONE,Time,0
Case_894,PASS,FAILING_POINTS,0,LARGEST_ERROR,6.68615e-009,SUPPORTED,TRUE,EXCEPTION_MSG,NONE,Time,0
Case_895,PASS,FAILING_POINTS,0,LARGEST_ERROR,4.18266e-011,SUPPORTED,TRUE,EXCEPTION_MSG,NONE,Time,0
Case_896,PASS,FAILING_POINTS,0,LARGEST_ERROR,6.20809e-009,SUPPORTED,TRUE,EXCEPTION_MSG,NONE,Time,0
Case_897,PASS,FAILING_POINTS,0,LARGEST_ERROR,3.35461e-011,SUPPORTED,TRUE,EXCEPTION_MSG,NONE,Time,0
Case_898,PASS,FAILING_POINTS,0,LARGEST_ERROR,7.28307e-011,SUPPORTED,TRUE,EXCEPTION_MSG,NONE,Time,0
Case_899,PASS,FAILING_POINTS,0,LARGEST_ERROR,1.4994e-010,SUPPORTED,TRUE,EXCEPTION_MSG,NONE,Time,0
Case_900,PASS,FAILING_POINTS,0,LARGEST_ERROR,7.41003e-009,SUPPORTED,TRUE,EXCEPTION_MSG,NONE,Time,0
Case_901,PASS,FAILING_POINTS,0,LARGEST_ERROR,4.81814e-006,SUPPORTED,TRUE,EXCEPTION_MSG,NONE,Time,0
Case_902,PASS,FAILING_POINTS,0,LARGEST_ERROR,4.72205e-007,SUPPORTED,TRUE,EXCEPTION_MSG,NONE,Time,0
Case_903,PASS,FAILING_POINTS,0,LARGEST_ERROR,4.90263e-006,SUPPORTED,TRUE,EXCEPTION_MSG,NONE,Time,0
Case_904,PASS,FAILING_POINTS,0,LARGEST_ERROR,4.85663e-006,SUPPORTED,TRUE,EXCEPTION_MSG,NONE,Time,0
Case_905,PASS,FAILING_POINTS,0,LARGEST_ERROR,5.29509e-010,SUPPORTED,TRUE,EXCEPTION_MSG,NONE,Time,0
Case_906,PASS,FAILING_POINTS,0,LARGEST_ERROR,3.37184e-009,SUPPORTED,TRUE,EXCEPTION_MSG,NONE,Time,0
Case_907,PASS,FAILING_POINTS,0,LARGEST_ERROR,1.88108e-006,SUPPORTED,TRUE,EXCEPTION_MSG,NONE,Time,0
Case_908,PASS,FAILING_POINTS,0,LARGEST_ERROR,4.95436e-006,SUPPORTED,TRUE,EXCEPTION_MSG,NONE,Time,0
Case_909,PASS,FAILING_POINTS,0,LARGEST_ERROR,5.15873e-008,SUPPORTED,TRUE,EXCEPTION_MSG,NONE,Time,0
Case_910,PASS,FAILING_POINTS,0,LARGEST_ERROR,4.76504e-008,SUPPORTED,TRUE,EXCEPTION_MSG,NONE,Time,0
Case_911,PASS,FAILING_POINTS,0,LARGEST_ERROR,4.8601e-006,SUPPORTED,TRUE,EXCEPTION_MSG,NONE,Time,0
Case_912,PASS,FAILING_POINTS,0,LARGEST_ERROR,4.90985e-006,SUPPORTED,TRUE,EXCEPTION_MSG,NONE,Time,0
Case_913,PASS,FAILING_POINTS,0,LARGEST_ERROR,4.74417e-006,SUPPORTED,TRUE,EXCEPTION_MSG,NONE,Time,0
Case_914,PASS,FAILING_POINTS,0,LARGEST_ERROR,5.4481e-006,SUPPORTED,TRUE,EXCEPTION_MSG,NONE,Time,0
Case_915,PASS,FAILING_POINTS,0,LARGEST_ERROR,5.00768e-007,SUPPORTED,TRUE,EXCEPTION_MSG,NONE,Time,0
Case_916,PASS,FAILING_POINTS,0,LARGEST_ERROR,6.23596e-006,SUPPORTED,TRUE,EXCEPTION_MSG,NONE,Time,0
Case_917,PASS,FAILING_POINTS,0,LARGEST_ERROR,5.15395e-005,SUPPORTED,TRUE,EXCEPTION_MSG,NONE,Time,0
Case_918,PASS,FAILING_POINTS,0,LARGEST_ERROR,4.39864e-005,SUPPORTED,TRUE,EXCEPTION_MSG,NONE,Time,0
Case_919,PASS,FAILING_POINTS,0,LARGEST_ERROR,5.14334e-005,SUPPORTED,TRUE,EXCEPTION_MSG,NONE,Time,0
Case_920,PASS,FAILING_POINTS,0,LARGEST_ERROR,1.11022e-016,SUPPORTED,TRUE,EXCEPTION_MSG,NONE,Time,0
Case_921,PASS,FAILING_POINTS,0,LARGEST_ERROR,1.11022e-016,SUPPORTED,TRUE,EXCEPTION_MSG,NONE,Time,0
Case_922,PASS,FAILING_POINTS,0,LARGEST_ERROR,1.11022e-016,SUPPORTED,TRUE,EXCEPTION_MSG,NONE,Time,0
Case_923,PASS,FAILING_POINTS,0,LARGEST_ERROR,1.11022e-016,SUPPORTED,TRUE,EXCEPTION_MSG,NONE,Time,0
Case_924,PASS,FAILING_POINTS,0,LARGEST_ERROR,1.11022e-016,SUPPORTED,TRUE,EXCEPTION_MSG,NONE,Time,0
Case_925,PASS,FAILING_POINTS,0,LARGEST_ERROR,1.11022e-016,SUPPORTED,TRUE,EXCEPTION_MSG,NONE,Time,0
Case_926,PASS,FAILING_POINTS,0,LARGEST_ERROR,6.80018e-007,SUPPORTED,TRUE,EXCEPTION_MSG,NONE,Time,0
Case_927,PASS,FAILING_POINTS,0,LARGEST_ERROR,2.81734e-007,SUPPORTED,TRUE,EXCEPTION_MSG,NONE,Time,0
Case_928,PASS,FAILING_POINTS,0,LARGEST_ERROR,7.40324e-012,SUPPORTED,TRUE,EXCEPTION_MSG,NONE,Time,1
Case_929,PASS,FAILING_POINTS,0,LARGEST_ERROR,7.40324e-012,SUPPORTED,TRUE,EXCEPTION_MSG,NONE,Time,1
Case_930,PASS,FAILING_POINTS,0,LARGEST_ERROR,2.22045e-016,SUPPORTED,TRUE,EXCEPTION_MSG,NONE,Time,1
Case_931,FAIL,FAILING_POINTS,78,LARGEST_ERROR,3,SUPPORTED,TRUE,EXCEPTION_MSG,NONE,Time,1
Case_932,PASS,FAILING_POINTS,0,LARGEST_ERROR,4.10335e-008,SUPPORTED,TRUE,EXCEPTION_MSG,NONE,Time,0
Case_933,PASS,FAILING_POINTS,0,LARGEST_ERROR,2.53218e-008,SUPPORTED,TRUE,EXCEPTION_MSG,NONE,Time,0
Case_934,FAIL,FAILING_POINTS,52,LARGEST_ERROR,1,SUPPORTED,TRUE,EXCEPTION_MSG,NONE,Time,0
Case_935,PASS,FAILING_POINTS,0,LARGEST_ERROR,2.22045e-016,SUPPORTED,TRUE,EXCEPTION_MSG,NONE,Time,0
Case_936,FAIL,FAILING_POINTS,194,LARGEST_ERROR,3,SUPPORTED,TRUE,EXCEPTION_MSG,NONE,Time,0
Case_937,FAIL,FAILING_POINTS,0,LARGEST_ERROR,1,SUPPORTED,FALSE,EXCEPTION_MSG,NOT_SUPPORTED,Time,0
Case_938,FAIL,FAILING_POINTS,0,LARGEST_ERROR,1,SUPPORTED,FALSE,EXCEPTION_MSG,NOT_SUPPORTED,Time,0
Case_939,FAIL,FAILING_POINTS,0,LARGEST_ERROR,1,SUPPORTED,FALSE,EXCEPTION_MSG,NOT_SUPPORTED,Time,0
Case_940,FAIL,FAILING_POINTS,0,LARGEST_ERROR,1,SUPPORTED,FALSE,EXCEPTION_MSG,NOT_SUPPORTED,Time,0
Case_941,FAIL,FAILING_POINTS,0,LARGEST_ERROR,1,SUPPORTED,FALSE,EXCEPTION_MSG,NOT_SUPPORTED,Time,0
Case_942,FAIL,FAILING_POINTS,0,LARGEST_ERROR,1,SUPPORTED,FALSE,EXCEPTION_MSG,NOT_SUPPORTED,Time,0
Case_943,FAIL,FAILING_POINTS,0,LARGEST_ERROR,1,SUPPORTED,FALSE,EXCEPTION_MSG,NOT_SUPPORTED,Time,0
Case_944,PASS,FAILING_POINTS,0,LARGEST_ERROR,1.05004e-009,SUPPORTED,TRUE,EXCEPTION_MSG,NONE,Time,0
Case_945,PASS,FAILING_POINTS,0,LARGEST_ERROR,5.90833e-009,SUPPORTED,TRUE,EXCEPTION_MSG,NONE,Time,0
Case_946,PASS,FAILING_POINTS,0,LARGEST_ERROR,5.90833e-009,SUPPORTED,TRUE,EXCEPTION_MSG,NONE,Time,0
Case_947,PASS,FAILING_POINTS,0,LARGEST_ERROR,8.09582e-010,SUPPORTED,TRUE,EXCEPTION_MSG,NONE,Time,0
Case_948,PASS,FAILING_POINTS,0,LARGEST_ERROR,8.09582e-010,SUPPORTED,TRUE,EXCEPTION_MSG,NONE,Time,0
Case_949,PASS,FAILING_POINTS,0,LARGEST_ERROR,1.11022e-016,SUPPORTED,TRUE,EXCEPTION_MSG,NONE,Time,0
Case_950,Model,failed,compilation,Failed,compiling,model,Failed,to,generate,and,compile,model,Failed,loading,SBML,model
Case_951,FAIL,FAILING_POINTS,33,LARGEST_ERROR,1,SUPPORTED,TRUE,EXCEPTION_MSG,NONE,Time,0
Case_952
Case_953,PASS,FAILING_POINTS,0,LARGEST_ERROR,4.99502e-009,SUPPORTED,TRUE,EXCEPTION_MSG,NONE,Time,3
Case_954,PASS,FAILING_POINTS,0,LARGEST_ERROR,4.76828e-010,SUPPORTED,TRUE,EXCEPTION_MSG,NONE,Time,0
Case_955,FAIL,FAILING_POINTS,1,LARGEST_ERROR,1,SUPPORTED,TRUE,EXCEPTION_MSG,NONE,Time,0
Case_956,PASS,FAILING_POINTS,0,LARGEST_ERROR,4.76828e-010,SUPPORTED,TRUE,EXCEPTION_MSG,NONE,Time,0
Case_957,FAIL,FAILING_POINTS,242,LARGEST_ERROR,1.#INF,SUPPORTED,TRUE,EXCEPTION_MSG,NONE,Time,0
Case_958,FAIL,FAILING_POINTS,242,LARGEST_ERROR,1.#INF,SUPPORTED,TRUE,EXCEPTION_MSG,NONE,Time,0
Case_959,FAIL,FAILING_POINTS,171,LARGEST_ERROR,1000,SUPPORTED,TRUE,EXCEPTION_MSG,NONE,Time,0
Case_960,PASS,FAILING_POINTS,0,LARGEST_ERROR,1.28221e+008,SUPPORTED,TRUE,EXCEPTION_MSG,NONE,Time,0
Case_961,FAIL,FAILING_POINTS,33,LARGEST_ERROR,6.02214e+023,SUPPORTED,TRUE,EXCEPTION_MSG,NONE,Time,0
Case_962
Case_963,FAIL,FAILING_POINTS,1999,LARGEST_ERROR,10,SUPPORTED,TRUE,EXCEPTION_MSG,NONE,Time,0
Case_964,PASS,FAILING_POINTS,0,LARGEST_ERROR,4.99502e-009,SUPPORTED,TRUE,EXCEPTION_MSG,NONE,Time,4
Case_965
Case_966
Case_967,FAIL,FAILING_POINTS,202,LARGEST_ERROR,5,SUPPORTED,TRUE,EXCEPTION_MSG,NONE,Time,0
Case_968,PASS,FAILING_POINTS,0,LARGEST_ERROR,2.84217e-014,SUPPORTED,TRUE,EXCEPTION_MSG,NONE,Time,0
Case_969,PASS,FAILING_POINTS,0,LARGEST_ERROR,2.84217e-014,SUPPORTED,TRUE,EXCEPTION_MSG,NONE,Time,0
Case_970,PASS,FAILING_POINTS,0,LARGEST_ERROR,2.84217e-014,SUPPORTED,TRUE,EXCEPTION_MSG,NONE,Time,0
Case_971,PASS,FAILING_POINTS,0,LARGEST_ERROR,2.84217e-014,SUPPORTED,TRUE,EXCEPTION_MSG,NONE,Time,0
Case_972,PASS,FAILING_POINTS,0,LARGEST_ERROR,7.10543e-015,SUPPORTED,TRUE,EXCEPTION_MSG,NONE,Time,0
Case_973,PASS,FAILING_POINTS,0,LARGEST_ERROR,3.47045e-008,SUPPORTED,TRUE,EXCEPTION_MSG,NONE,Time,0
Case_974,PASS,FAILING_POINTS,0,LARGEST_ERROR,5.32907e-015,SUPPORTED,TRUE,EXCEPTION_MSG,NONE,Time,0
Case_975,PASS,FAILING_POINTS,0,LARGEST_ERROR,4.05669e-009,SUPPORTED,TRUE,EXCEPTION_MSG,NONE,Time,0
Case_976,PASS,FAILING_POINTS,0,LARGEST_ERROR,5.72527e-009,SUPPORTED,TRUE,EXCEPTION_MSG,NONE,Time,0
Case_977,PASS,FAILING_POINTS,0,LARGEST_ERROR,8.29123e-009,SUPPORTED,TRUE,EXCEPTION_MSG,NONE,Time,0
Case_978,FAIL,FAILING_POINTS,0,LARGEST_ERROR,1,SUPPORTED,FALSE,EXCEPTION_MSG,NOT_SUPPORTED,Time,0
Case_979,PASS,FAILING_POINTS,0,LARGEST_ERROR,2.22045e-016,SUPPORTED,TRUE,EXCEPTION_MSG,NONE,Time,0
Case_980,PASS,FAILING_POINTS,0,LARGEST_ERROR,2.22045e-016,SUPPORTED,TRUE,EXCEPTION_MSG,NONE,Time,0
